id,Description,StockCode,UnitPrice,ProfitMargin,DiscountedPrice,DiscountPct
5297fc59-8a4b-47ce-8b7c-95bfa66683ed,WHITE HANGING BEADS CANDLE HOLDER,71038,5.45,1.36,1.85,0.66
ddee039e-9522-4369-8f9a-d927ec6600ac,BLUE NEW BAROQUE FLOCK CANDLESTICK,84613C,4.65,3.01,3.91,0.16
229dfae7-155e-4c36-89e6-44b3075fe587,PINK PAISLEY CUSHION COVER,84910A,5.95,3.7,5.65,0.05
4cfb99ac-b269-4ba5-8106-a29f43649172,RED RETROSPOT BIG BOWL,21246,4.95,4.7,4.75,0.04
fa44f7dc-80d0-4d7c-8de7-42677264433d,LARGE  TALL CAMPHOR WOOD TOADSTOOL,21376,5.45,0.31,4.96,0.09
3e765656-f252-4c2f-83d8-f1d8076cfe94,QUEEN OF THE SKIES PASSPORT COVER,20618,2.1,0.4,1.62,0.23
347e8e5f-7938-4b4b-b137-d1ae7b27209e,BLACK PHOTO ALBUM,16202E,5.55,2.71,3.0,0.46
a942ef1b-6f22-46f8-abfb-5d5a72b714d3,ASSORTED COLOUR SUCTION CUP HOOK,47420,0.19,0.06,0.11,0.44
18fbaa4d-b745-416b-a59d-269e97f867d6,GINGHAM BABUSHKA DOORSTOP,22510,3.75,1.21,1.24,0.67
c6879ef3-4989-4726-ac13-4a4eab08b01c,DOORMAT MULTICOLOUR STRIPE,48116,7.95,2.12,3.18,0.6
656c4166-9b12-4bc2-b92c-76de8382975d,IVORY SCULPTED RND CANDLE,72709,0.85,0.2,0.34,0.6
7be58d4a-5adb-4e33-9f83-5b6754354ffe,COLUMBIAN CUBE CANDLE,72132,1.95,0.21,0.78,0.6
a082a482-6202-4d78-aa32-ba6958e1cba8,HEART T-LIGHT HOLDER,85118,1.25,0.04,0.96,0.23
c0574e78-804d-489d-866b-4bf42a6d0f35,FOLK ART METAL HEART T-LIGHT HOLDER,35968,0.38,0.26,0.3,0.21
feaeaa9e-4c71-461f-ac1f-1e5ec229a063,CERAMIC BOWL WITH STRAWBERRY DESIGN,22063,2.95,0.91,2.01,0.32
bbd8b8c0-90d4-4fdb-a667-0839358a6650,AMETHYST CHUNKY BEAD BRACELET W STR,90184B,8.95,5.98,7.16,0.2
daa0970e-cf85-46f9-9170-e69c0f591755,AMBER CHUNKY BEAD BRACELET W STRAP,90184A,8.95,3.2,6.09,0.32
649956f2-cf8c-4e63-9234-e4c6b7e4184a,BLUE FLOCK CUSHION COVER,84415B,3.75,2.14,2.47,0.34
79d2a369-338b-47d7-9e4a-5437f64eeeed,VINTAGE NOTEBOOK BEAUTY GIRL,20906,2.95,2.75,2.77,0.06
ac987223-7ecf-4cbe-a0ad-b144a4084c21,BLUE PADDED SOFT MOBILE,20703,4.25,0.69,3.53,0.17
f8faba36-fd44-4139-8855-0465c7d1cbd8,CD WALL TIDY RED FLOWERS,71495B,0.42,0.28,0.29,0.32
fa50e161-09e4-45e5-bc23-b72c3b09d084,MAGAZINE RACK GEBRA ASSORTED,78124,2.75,1.71,2.64,0.04
c22731ba-36d3-4d23-a58b-9528c499d99c,FROSTED WHITE BASE,79403,1.66,0.39,1.05,0.37
e5605af8-b26c-49f1-b545-68475be20d38,"GREETING CARD, OVERCROWDED POOL.",84251G,0.85,0.32,0.38,0.55
d1bcb2ba-c505-4e1c-a3d0-9992d90aabd9,WHITE SILVER NECKLACE SHELL GLASS,90034,10.19,2.73,9.37,0.08
859d6802-cb14-452d-8be6-aecbe647d15f,MURANO STYLE GLASS BRACELET GOLD,90040C,3.81,3.61,3.62,0.05
0f98f670-94dc-4406-aa96-75db7a13a87a,DIAMANTE HAIR GRIP PACK/2 PERIDOT,90059D,1.69,0.46,1.06,0.37
ad74552c-3e66-4585-8bf0-a4f6816c7cca,PINK CRYSTAL SKULL PHONE CHARM,90089,1.66,1.04,1.36,0.18
e36b3bf0-e7e3-4c16-a003-76a0186bd41b,PINK MURANO TWIST BRACELET,90120A,4.24,4.22,4.16,0.02
17c0799a-83b4-4240-b0c2-c44eb40367f6,GREEN ENAMEL FLOWER RING,90201D,2.96,2.26,2.66,0.1
b5914016-d783-450a-b27e-b5b9a3c4bf98,ORIGAMI ROSE INCENSE IN TUBE,17013D,3.36,1.98,2.39,0.29
b035058a-0ba1-47ba-863b-147db75b6f5f,ASSORTED LAQUERED INCENSE HOLDERS,17096,0.43,0.38,0.39,0.09
ee01be94-fff0-4a7b-9926-0cbcdf3a0b96,RETROSPOT CANDLE  MEDIUM,21285,4.21,2.5,3.12,0.26
d7dd839c-4702-44f5-9b03-18df77ca2f4e,GREEN BIRDHOUSE DECORATION,21442,1.66,1.63,1.63,0.02
f575cdb4-7264-4e3e-bcfb-0100bc33ac7f,EASTER TIN BUCKET,21717,5.06,0.34,4.3,0.15
c9d9747c-d499-40cb-be8b-42efc72a1294,LARGE RED RETROSPOT WINDMILL,21749,4.21,3.74,3.87,0.08
eb72f8a9-684c-4792-b7c2-bff41b795274,LARGE SKULL WINDMILL,21750,4.21,0.99,3.45,0.18
c2339cdb-bad3-4365-833e-b42e6a7f6230,MINI JIGSAW GO TO THE FAIR,22538,0.85,0.27,0.28,0.67
4d553243-e951-4ba0-b8e4-9956819ef775,MINI JIGSAW LEAP FROG,22541,0.85,0.42,0.75,0.12
563c6c7c-fc89-4daa-9152-e35199a15d0b,CERAMIC LOVE HEART MONEY BANK,22647,3.36,2.61,3.26,0.03
cde07a81-a189-42ea-9d73-bac310e87021,CHRISTMAS CRAFT HEART STOCKING,22145,2.1,0.34,0.65,0.69
5373e326-3f04-4c74-b319-938e5a984d0b,BAKING SET 9 PIECE RETROSPOT,22138,4.95,4.11,4.65,0.06
7221f8de-6b63-44db-8ba1-6904860e7208,ORANGE VOTIVE CANDLE,85230G,0.29,0.05,0.21,0.28
32b29553-d52c-42a7-aa5d-6adac171afa0,METAL BASE FOR CANDLES,71215,0.42,0.37,0.41,0.03
b39d7368-d631-459d-9735-fd123cdd2abb,FLORAL BLUE MONSTER,20695,4.25,0.66,1.74,0.59
020c5d15-538a-4f0d-b44a-d5e7779ad70c,GIFT BAG BIRTHDAY,22820,0.65,0.47,0.47,0.28
c8d945d0-714a-4dae-ab53-c9c50997a80b,CLEAR LOVE BIRD T-LIGHT HOLDER,84952A,3.75,0.7,2.81,0.25
3c781cf3-c8b5-458c-ad1e-4ccc88d586b9,CHERRY BLOSSOM TABLE CLOCK,84706D,8.95,5.19,7.16,0.2
deffd0a1-236b-4f79-b789-46fa998d94fc,REGENCY MIRROR WITH SHUTTERS,22828,165.0,107.87,138.6,0.16
73bebfc9-ebaa-4b31-8a53-6b75d0bf47e3,PINK CAT BOWL,22703,2.1,0.4,1.87,0.11
1421d18e-12f5-4d7e-84e5-816912121d83,FAWN AND MUSHROOM GREETING CARD,84247L,0.42,0.08,0.33,0.21
33dedd5e-713e-4c71-b6a3-2bb9a86e03b5,PINK REGENCY TEACUP AND SAUCER,22698,2.95,1.48,2.15,0.27
c05ff786-877d-4f4f-81f9-670ad816f692,GREEN SQUARE COMPACT MIRROR,84875B,3.75,2.66,3.0,0.2
a4808c55-0b6a-4aed-9088-e3d72541f947,BLUE HEART COMPACT MIRROR,84876D,3.75,3.32,3.34,0.11
290bef56-227d-422a-807c-1f3d50db7ce3,ASSORTED COLOUR METAL CAT,84192,1.25,0.12,0.89,0.29
d394837e-298e-49da-80dd-58607b91b5bb,TRIANGULAR POUFFE VINTAGE,21628,14.95,11.91,13.6,0.09
279e2078-1262-4bfc-a04b-1fdbf9f6b959,FELT TOADSTOOL LARGE,22254,1.25,0.79,1.03,0.18
647dcc5c-bc4b-4626-ae03-ae4e24bface3,4 LAVENDER BOTANICAL DINNER CANDLES,21615,3.75,2.92,3.67,0.02
9ceba20b-0021-4ff4-bc0d-4c37529b57da,CAKE STAND 3 TIER MAGIC GARDEN,22236,10.95,3.54,7.88,0.28
8ac7f140-5307-4423-8341-b581215fa2d3,BAKING MOULD EASTER EGG MILK CHOC,22933,2.95,0.13,2.24,0.24
e2469dd3-e4c0-46d9-b07a-8fdb601a8ba9,CUT GLASS T-LIGHT HOLDER OCTAGON,85107,2.55,2.14,2.47,0.03
f9dcd970-caae-4d52-9422-af94cc94d101,SET/4 SPRING FLOWER DECORATION,21382,2.95,1.05,2.3,0.22
64c0bed7-52e1-4ac2-ae40-b80a69d6af3a,ASS COL CIRCLE MOBILE,44235,0.42,0.37,0.38,0.09
8540631e-666f-42e3-8a49-5c7ffcbff3e5,WHITE BAMBOO RIBS LAMPSHADE,40003,1.25,0.38,0.46,0.63
5e32275f-b3f2-40d8-b4d3-7f5c7a812848,RETRO PLASTIC POLKA TRAY,79190B,0.42,0.24,0.33,0.21
fc2f2334-2ab6-4608-bfe1-ff1895bb4da9,"FLOWER GLASS GARLAND NECKL.36""BLACK",90036D,7.95,1.41,4.93,0.38
1d1a51e5-cc65-4bb9-8b9a-5e7fb4050c68,RED RETROSPOT SMALL MILK JUG,21535,2.55,2.39,2.4,0.06
5f33c78d-8016-4953-a463-d7c3aeffedc0,*Boombox Ipod Classic,21120,16.98,1.79,13.58,0.2
5bbab9e1-34da-4ae8-b366-3a05042ea774,WHITE GOOSE FEATHER TREE 60CM,21264,5.91,3.42,5.38,0.09
fd4ea2a5-71af-4d9d-a82f-55da632a7760,RETROSPOT CANDLE  SMALL,21284,3.36,1.77,2.45,0.27
a6731dc9-39cf-4161-80ea-93d52f4dff91,FRYING PAN BLUE POLKADOT,22201,8.47,4.23,6.01,0.29
4c65a36f-de96-4ec1-b5c1-47999234adb5,EGG CUP NATURAL CHICKEN,22269,2.51,1.54,1.88,0.25
3db6e260-89b1-457b-862b-b01bdce2974e,WHEELBARROW FOR CHILDREN,22526,25.49,15.43,16.57,0.35
a42a784a-9dd0-4afe-82b1-bb8d8ca81029,MAGIC SHEEP WOOL GROWING FROM PAPER,84012,5.06,4.64,4.86,0.04
58f9c046-817f-49b2-8dd2-0586467637b9,PINK HEARTS LIGHT CHAIN,85180B,9.32,0.2,3.36,0.64
c8accdad-9f20-43ea-a84e-e61cb1ad547d,RED KUKUI COCONUT SEED NECKLACE,90030B,5.94,3.29,5.11,0.14
bc35fadb-580a-4e26-8860-436b93b39990,BROWN KUKUI COCONUT SEED NECKLACE,90030C,5.94,2.24,3.39,0.43
2f34f35b-f386-4625-97eb-05d5609b4be4,FIRE POLISHED GLASS BRACELET MONTAN,90039B,3.81,2.83,2.9,0.24
2845a186-ce44-4b80-bffc-e4def1e138b8,FIRE POLISHED GLASS BRACELET GREEN,90039D,3.81,2.06,2.59,0.32
173812e7-1bcf-4b01-a71d-527d5092c0af,CLEAR CRYSTAL STAR PHONE CHARM,90093,1.66,0.31,1.36,0.18
69424f72-1e03-4448-82c6-6844a9d11fd4,PINK LEAVES AND BEADS PHONE CHARM,90128A,2.51,1.65,1.76,0.3
9fe60dbe-d67e-45f2-9aea-3787e686288f,GREEN LEAVES AND BEADS PHONE CHARM,90128C,2.51,0.19,2.16,0.14
819449ca-0908-4a36-977b-bc71492747d9,PURPLE LEAVES AND BEADS PHONE CHAR,90128D,2.51,1.86,2.28,0.09
ca677a09-a35e-4520-bd16-17e16fe05308,ANT COPPER LIME BOUDICCA BRACELET,90161C,5.09,4.86,4.94,0.03
fe6c1188-0d0d-4b44-a5c1-64ae026692ea,BUTTERFLY HAIR BAND,90174,2.54,1.78,2.01,0.21
44fd3c1a-8bef-4a35-bf96-d77330bdceaa,DROP EARRINGS W FLOWER & LEAF,90188,2.54,1.31,1.57,0.38
075a4ee2-4b0d-4314-86bc-2310ac5d5604,"LETTER ""O"" BLING KEY RING",90214O,0.85,0.2,0.29,0.66
39e8f79f-31b4-49d4-b789-9b76e55279bb,MEDIUM CHINESE STYLE SCISSOR,16015,0.5,0.37,0.46,0.09
bd4dc551-64d6-4953-91fc-9f6c5b830571,SMALL FOLDING SCISSOR(POINTED EDGE),16008,0.25,0.03,0.18,0.28
b9ddadc7-0f49-4007-86ce-1afc231a8c41,BLUE BREAKFAST CUP AND SAUCER,37444B,2.95,2.69,2.74,0.07
5ca7779a-04bc-4ead-99aa-73ca465cd5ab,"RETRO ""TEA FOR ONE""",37333,4.95,3.88,4.55,0.08
ae747d8a-f8c1-4941-9cdf-34d86029d839,GARDEN PATH NOTEBOOK,20778,1.65,1.25,1.5,0.09
7cff649c-da39-4f43-ad2b-7d34ee80b9d0,ABSTRACT CIRCLES POCKET BOOK,20758,0.85,0.2,0.44,0.48
5e411538-2b9c-4731-baeb-f69aaeaa8be2,HAIRCLIPS FORTIES FABRIC ASSORTED,22319,0.65,0.23,0.43,0.34
4b6d2b6d-a06b-42c7-9ce9-b12773d38911,3 TIER SWEETHEART GARDEN SHELF,22824,35.95,23.06,29.12,0.19
6bacc35e-50d4-4dcc-ae80-ba7c51a6323f,SILVER STANDING GNOME,21132,4.25,0.41,2.21,0.48
99e8b989-e7ff-43fd-905f-1a7c4b0a5089,DANISH ROSE PHOTO FRAME,84818,2.55,1.55,1.71,0.33
4b882125-29c8-4911-b38c-8fa9be9bcacc,PINK FOXGLOVE ARTIIFCIAL FLOWER,84798A,2.55,2.03,2.47,0.03
0a98d517-2de6-412e-8758-43f3fc02cb18,JIGSAW TREE WITH WATERING CAN,22230,0.85,0.18,0.82,0.03
6472a297-f9fe-48a0-8ab9-8f131bcdf68f,IVORY SHELL HEART EARRINGS,90033,2.55,0.65,1.27,0.5
33dec72a-08e2-480f-932f-9725a4f46559,WHITE SOAP RACK WITH 2 BOTTLES,84843,5.95,1.27,4.76,0.2
4d561436-2a53-4ace-b0db-2de3ab340cc2,ROMANTIC IMAGES GIFT WRAP SET,85032A,2.1,1.52,1.55,0.26
df6b7a8b-67d9-4df6-b0f0-26ad5b0b2c7f,CURIOUS IMAGES GIFT WRAP SET,85032C,2.1,1.91,2.02,0.04
6a94f51d-b70f-49ff-888e-b797d7268d73,ENAMEL PINK TEA CONTAINER,35809a,4.21,2.41,3.49,0.17
f35ffcac-ca1a-426e-a8e9-adafeb4491f2,RETRO MOD TRAY,79066k,1.66,0.36,1.59,0.04
d1e87723-6d6a-44f4-8f60-9a08a7b86343,FAIRY CAKES NOTEBOOK A7 SIZE,84536b,0.81,0.12,0.74,0.09
8e43c151-7612-4f2a-b0da-8f40bc185bd0,SET OF 16 VINTAGE ROSE CUTLERY,84968a,25.49,16.25,18.86,0.26
20aa9c0a-f6d6-4d32-ad16-d4bf11c315d6,PINK POODLE HANGING DECORATION,21144,3.36,0.84,3.16,0.06
614f04d3-22e0-479f-91c6-fb5427d37687,GLASS SPHERE CANDLE STAND MEDIUM,21317,11.02,4.24,9.59,0.13
c74bd7d2-168e-4920-8cfb-6e9d9ca2a570,3 WICK CHRISTMAS BRIAR CANDLE,72815,8.47,2.7,5.17,0.39
93178ea0-84d2-4fbe-b18d-ccecc4b6d945,SET OF 4 ENGLISH ROSE COASTERS,84510a,2.51,1.35,2.18,0.13
3e7f55e5-2e25-41fa-98a9-dd4454989df2,SET OF 16 VINTAGE BLACK CUTLERY,84968e,25.49,23.68,24.73,0.03
48bfc6a1-9939-4030-a20f-e30a855ccc27,GARDENIA 3 WICK MORRIS BOXED CANDLE,85035a,8.47,6.57,7.54,0.11
7a52c6a8-1cdb-4a37-b229-9f179b361e67,NUMBER TILE VINTAGE FONT 6,22885,4.21,1.34,4.0,0.05
db4fe811-5c60-4715-856e-24e6f86e4a30,BLACK STITCHED WALL CLOCK,84660b,7.62,4.88,7.09,0.07
f86edf40-b441-4e70-9edc-dd15c2cfb149,POMPOM CURTAIN,84356,6.95,3.04,3.61,0.48
7a494095-4feb-4078-a4d9-d7d535024078,ENGLISH ROSE SMALL SCENTED FLOWER,47578A,0.85,0.1,0.39,0.54
4c3358b9-cb09-4203-9126-49c356c12f15,HAWAIIAN GRASS SKIRT,21562,1.25,0.82,0.82,0.34
3699a4c9-badc-43ec-9bb5-d93ea39e8454,ASSORTED EASTER DECORATIONS  BELLS,22856,1.25,0.35,1.19,0.05
53fea111-b390-443a-b675-84156ce3b109,BAKING MOULD EASTER EGG WHITE CHOC,22934,2.95,2.79,2.86,0.03
a5566834-b57f-4984-b141-f50c2ee4e3a7,TEATIME ROUND PENCIL SHARPENER,16048,0.85,0.56,0.83,0.02
df8bc898-ba65-4678-a7b9-1e9ad3dacc3e,PINK POT PLANT CANDLE,20932,7.62,2.65,5.49,0.28
35f86e74-8af4-41fe-9064-2ead9c9e7589,FELT EGG COSY LADYBIRD,22263,1.66,1.25,1.41,0.15
eb188529-0beb-4fc3-949c-c3d67049f878,WOVEN ROSE GARDEN CUSHION COVER,46776F,4.21,4.07,4.13,0.02
09931f7e-2b56-4399-a8fb-88adfd02f5c6,SET OF 4 CAROUSEL PLACEMATS,84509E,7.62,1.7,6.55,0.14
986add63-8b17-4711-a58e-48af7e0dcc19,SET OF 4 GREEN CAROUSEL COASTERS,84510E,2.51,0.26,0.28,0.89
cafcd505-4354-44fb-bb2e-d77a4e4a2fa7,FOLK FELT HANGING MULTICOL GARLAND,84748,7.62,0.87,6.32,0.17
7a4b57d2-9010-498b-93a6-0af5c4652e12,RUBY GLASS CLUSTER BRACELET,90070,6.37,2.61,4.4,0.31
fe8d1815-890f-4062-b786-3926aa67eb47,CHUNKY SILVER NECKLACE PASTEL FLOWE,90147,10.62,8.23,9.24,0.13
e5f2a64b-a3eb-4159-953c-3b99e8a4878a,RED ENAMEL FLOWER RING,90201C,2.96,2.4,2.43,0.18
c54c624e-101c-4ba5-b7ee-bddbf5fe4d54,SET/4 COLOURFUL MIXING BOWLS,37475,9.95,4.18,8.16,0.18
8130cac0-428e-497a-8937-bfc7c1d8399f,SET OF 4 PISTACHIO LOVEBIRD COASTER,84951A,2.55,0.08,0.97,0.62
ab8da277-9e12-452e-89e6-22713e6fc56e,SET OF 4 BLACK LOVEBIRD COASTERS,84951B,2.55,2.5,2.5,0.02
3a067f2a-2010-4d4e-8fbc-755d8e006530,EMPIRE DESIGN ROSETTE,22053,1.25,0.36,0.8,0.36
70e966e6-7cee-403f-a0d2-f1fa92b9f31c,GOLD STANDING GNOME,21131,3.75,1.97,3.26,0.13
97325cd7-7670-495c-84dd-89a23ed0f965,FIRST CLASS LUGGAGE TAG,20654,1.25,0.07,0.18,0.86
1024fa17-ce48-4b4e-9c94-f8915af7c212,ASS COL LARGE SAND FROG P'WEIGHT,17165D,1.05,0.65,0.76,0.28
425ff15a-0260-4345-83f0-733282dde098,HANGING CHICK CREAM DECORATION,22291,1.45,1.44,1.42,0.02
ec9680d1-3059-4ee5-b313-63c29233e0c7,BLUE POLKADOT GARDEN PARASOL,15058A,7.95,4.24,7.47,0.06
fdd3219b-b44f-4fbc-baea-13d8c0fdfa38,SILVER FABRIC MIRROR,20868,1.25,0.56,0.56,0.55
ed640cc7-673b-48f2-bf07-08fbb1678952,DANISH ROSE TRINKET TRAYS,84820,5.95,0.37,5.53,0.07
d386f824-eb56-4a95-af22-d25b95ffd191,SET 4 NURSERY DES ROUND BOXES,85006,2.95,2.85,2.86,0.03
a0ffa112-953e-46da-8b0c-845ca0e95f71,DANISH ROSE DELUXE COASTER,84821,0.85,0.21,0.82,0.04
aae0b506-d0a7-4f67-b1fd-2b13b5a25d29,SMALL KITCHEN FLOWER POTS PLAQUE,84638,6.95,2.29,3.61,0.48
48266ca7-d401-46ef-b8cd-c9bf38849a23,BUNNY WOODEN PAINTED WITH FLOWER,22229,0.85,0.7,0.72,0.15
960c9760-ae23-42fb-8864-10d57f9567ba,BUNNY WOODEN PAINTED WITH BIRD,22228,0.85,0.1,0.56,0.34
0bbacde6-05dd-4996-93d6-bfce18261ae1,WRAP GREEN RUSSIAN FOLKART,16169P,0.42,0.35,0.4,0.04
906962c4-9d3a-4a46-ade4-3114a3d31117,POPART RECT PENCIL SHARPENER ASST,16054,0.42,0.29,0.37,0.11
ce3b7f2f-0a29-4201-9157-fbb08abbe528,LARGE TORTILLA DESIGN RED BOWL,84595E,3.75,1.19,3.26,0.13
798c101d-7044-476f-a24f-247c279990bc,BLUE KNITTED HEN,35915B,1.65,0.17,0.23,0.86
75a4983e-6ca9-4c3b-9423-352c5c1e084f,CANDY SPOT HEART DECORATION,85086A,0.85,0.61,0.8,0.06
c9bbd993-501a-4b78-b1b5-dce63b17b06b,HOLLY TOP CHRISTMAS STOCKING,85084,0.85,0.41,0.51,0.4
4c524547-6809-49e5-ab4a-2aa7091e005f,FLOWER PURPLE CLOCK W/SUCKER,81950V,0.85,0.25,0.76,0.11
f08367ef-8464-4c23-beed-3be2e95e26a0,MINI CAKE STAND  HANGING STRAWBERY,22055,1.45,0.22,1.17,0.19
e049021d-ef67-4c47-8569-87e74e56e512,FRUIT TREE AND BIRDS WALL PLAQUE,84631,7.95,2.33,2.94,0.63
a9f33071-e7db-417c-96fe-cf8ee737ab1f,SPRIG LAVENDER ARTIFICIAL FLOWER,84799,0.42,0.12,0.34,0.19
7701b715-9891-46fe-8f71-cf76756ac899,SET OF 3 PINK FLYING DUCKS,35004P,5.45,2.31,2.94,0.46
0da8440c-4be4-4666-8e6f-44f3a2e143eb,PAINTED PINK RABBIT,21454,0.85,0.22,0.54,0.36
75ce4e79-88be-444b-b126-108e17057260,PINK POLKADOT GARDEN PARASOL,15058B,7.95,7.04,7.39,0.07
9e5e1445-437e-40b7-8480-d5f48bb7d7e4,PAPERWEIGHT HOME SWEET HOME,22391,2.55,2.13,2.22,0.13
3361c68d-9a91-4450-9b3e-204b09ac2d3e,GLASS CHALICE BLUE SMALL,21318,3.36,1.93,2.39,0.29
671fbe80-c972-4772-86b5-5612b1fbf1bd,STARFISH SOAP DISH,21418,5.06,1.09,2.78,0.45
6409ac7f-480a-4a15-928e-f22c057eff14,OYSTER TRINKET BOX,21420,6.77,1.97,2.1,0.69
49cc7c8f-3c18-4c53-9160-03db67ba0f4e,"DECORATION , WOBBLY RABBIT , METAL",22286,3.36,1.86,2.35,0.3
55d08f96-25bf-4789-901c-575dcbe721ed,"DECORATION , WOBBLY CHICKEN, METAL",22287,3.36,2.0,3.26,0.03
83c04a80-8ca7-4153-bb4c-656a60e73cde,PINK FEATHER CHRISTMAS DECORATION,35609A,2.51,0.77,2.41,0.04
ca68834a-593c-4c35-8ec8-3a49bbbf8f10,WHITE CHRISTMAS FLOCK DROPLET,35610C,2.51,1.51,1.71,0.32
9588992c-63f8-4060-82e6-1bb402499df2,WOVEN SUNSET CUSHION COVER,46776D,4.21,1.68,3.37,0.2
c5c9b1b5-913b-4490-8925-7d400b0c9b57,BEACH HUT DESIGN BLACKBOARD,84688,8.47,2.07,3.3,0.61
098c5288-d8db-4674-addf-1a85aea59106,PINK SCOTTIE DOG W FLOWER PATTERN,84931A,5.06,2.35,2.53,0.5
9d29a840-c310-4a70-a244-4411c6e94e72,SET OF 16 VINTAGE BLACK CUTLERY,84968E,25.49,13.73,15.55,0.39
d5b5046f-31de-428f-bd45-b5a1a7c62076,S/4 GROOVY CAT MAGNETS,85211,3.36,2.36,2.72,0.19
c5dc67df-5798-4a45-9b3e-2193efaa2482,BILI NUT AND WOOD NECKLACE,90031,5.94,2.6,5.17,0.13
3606ee2c-75a4-4997-be63-d0a9cfe1448b,MURANO STYLE GLASS BRACELET RED,90040A,4.24,3.82,3.86,0.09
d2445672-0913-4dde-abd3-f878cecf88b8,AQUA BERTIE GLASS BEAD BAG CHARM,90125B,4.21,1.39,2.32,0.45
078392f4-8eab-4b1a-8255-aaed77193b9a,PURPLE BERTIE GLASS BEAD BAG CHARM,90125D,4.21,0.09,2.9,0.31
05304218-f7eb-49f0-8f57-37fe20435732,STRAWBRY SCENTED VOTIVE CANDLE,85230E,0.29,0.23,0.23,0.2
60a2c041-b8d6-42ca-9b60-baeeff886a78,LOVE SEAT ANTIQUE WHITE METAL,22826,175.0,162.92,169.75,0.03
c645d334-6ae0-48ac-98c4-23b93d50aa4c,DOG BOWL VINTAGE CREAM,22852,4.25,1.98,2.76,0.35
475930bf-bc77-45b1-9fe8-4e3682433347,MIRROR MOSAIC T-LIGHT HOLDER,22102,1.65,1.13,1.15,0.3
952cd6ed-b5d9-4a1e-a942-523c30335205,MINI HIGHLIGHTER PENS,16033,0.12,0.05,0.06,0.51
cf30fa3c-8ffd-4b7a-b1b4-71404d8fe9c5,SILVER PHOTO FRAME,20830,2.1,0.75,0.99,0.53
aad2106f-e012-4cf4-85fc-7b173a9b0fbe,GOLD PHOTO FRAME,20831,2.1,1.87,2.02,0.04
e23884f9-5bea-4c60-aa6d-18f28e165a38,CRYSTAL PAIR HEART HAIR SLIDES,90003D,3.75,2.01,3.56,0.05
ecda390e-a413-4fb8-a6bd-54a11eaf06df,PINK VINTAGE VICTORIAN EARRINGS,90067A,2.95,0.18,1.86,0.37
d4768ec1-22d4-4516-b61a-339e7610536a,SMALL TALL CAMPHOR WOOD TOADSTOOL,21378,1.65,1.45,1.48,0.1
c3889d84-62b6-4b7e-b23b-1a0319338a2e,BLOSSOM IMAGES GIFT WRAP SET,85032B,2.1,0.05,1.39,0.34
dfd88d47-1c32-4860-bfb8-76f5826b6118,ASSORTED EASTER GIFT TAGS,22857,0.85,0.19,0.83,0.02
3617c959-1d38-4b52-be45-6cfcbd2783a7,EASTER TIN KEEPSAKE,22858,1.65,1.1,1.52,0.08
a80958c5-a032-45e4-8f21-096765d59ac1,EASTER TIN CHICKS IN GARDEN,22861,1.65,0.68,1.04,0.37
86f763e5-3915-4d53-9f6e-2e53e399f91b,JIGSAW TOADSTOOLS 3 PIECE,22232,1.65,0.73,1.55,0.06
9a6fa58d-45c0-4a8c-ba38-47be7e6bbc10,BLUE TILED TRAY,20793,6.75,3.48,3.65,0.46
5cb8797d-5ad7-4cad-a8b0-b78e91437f9c,TROPICAL HOLIDAY PURSE,20664,2.95,1.09,1.65,0.44
0efabd8a-ba59-45a5-b1c6-179c1d46f14b,CAROUSEL PONIES BABY BIB,47593A,1.25,1.11,1.21,0.03
4b6eab16-f54a-4376-a323-48253a93bd6f,VIP HOLIDAY PURSE,20670,2.95,0.88,2.68,0.09
8e3beb51-2262-4429-8f46-0b0fed351732,PARTY TIME DESIGN FLANNEL,21946,0.85,0.74,0.82,0.04
cb24739f-0d07-429a-b203-a417ab69fc02,ECONOMY HOLIDAY PURSE,20666,2.95,1.01,1.5,0.49
10568146-1d4d-4d09-9fa3-c0388d59d80e,OLD DOC RUSSEL METAL SIGN,82605,2.1,0.99,1.28,0.39
764583be-18a1-43af-86f8-5f9cd98d454c,BLUE SHARK HELICOPTER,85136B,7.95,4.37,5.88,0.26
9447deb5-5790-4061-82f7-c82b2bd9bee7,GREEN WIRE STANDING CANDLE HOLDER,84882,3.75,3.62,3.67,0.02
5071ff4d-3da0-41c1-b166-b0036804406f,ROMANTIC IMAGES SCRAP BOOK SET,85031A,4.95,2.87,3.02,0.39
e48cc549-ec02-43b5-8be8-671b0346f80a,LETTER SHAPE PENCIL SHARPENER,16216,0.16,0.01,0.03,0.84
d49583f5-3e8d-4599-975f-94594a7b796f,BLACK STITCHED WALL CLOCK,84660B,1.25,0.5,0.9,0.28
1440d9bd-cb93-431f-8f83-780f82f3d2b7,DOOR HANGER  MUM + DADS ROOM,21248,1.45,0.3,0.62,0.57
8069a517-01b9-4520-8b5e-12f3e6292bb8,GOLD SCROLL GLASS T-LIGHT HOLDER,21736,2.1,2.04,2.04,0.03
4520d0b8-ef72-48bc-af2b-1127e492896b,PINK BUTTERFLY WASHBAG,84922,4.25,2.42,2.68,0.37
79f0b922-072a-42b0-be85-9d49cae7fe7f,"FLOWER GLASS GARLD NECKL36""AMETHYST",90036E,7.95,3.29,7.0,0.12
aace5aa3-7044-4b72-806a-81bec4a0c15c,PURPLE BOUDICCA LARGE BRACELET,90160A,6.95,6.45,6.67,0.04
